-56.20270479236616,-15.63859267757127,0
-56.20224988549,-15.64006331478233,0
-56.20148909004205,-15.64182694871479,0
-56.19996296447894,-15.64373698609401,0
-56.19935081605328,-15.64505938987811,0
-56.19782052220081,-15.6463826719984,0
-56.19721043682499,-15.64770567170446,0
-56.19583782062398,-15.64873476078758,0
-56.17777865221925,-15.64236880358367,0
-56.17543991894888,-15.64157495372075,0
-56.17438666752758,-15.64146158255872,0
-56.17274819124894,-15.64123584066114,0
-56.17146422598466,-15.6410125771607,0
-56.17006249997279,-15.64090096699965,0
-56.16912814994431,-15.64112665009335,0
-56.16784373460554,-15.64146504088483,0
-56.16585729423515,-15.64180311425748,0
-56.16433781807281,-15.64202839138979,0
-56.16317050813882,-15.64225392756456,0
-56.16094948514959,-15.64315440807483,0
-56.15919832838856,-15.64394252351694,0
-56.15709430049604,-15.64495552706301,0
-56.15592315581983,-15.64551837611558,0
-56.15358194713222,-15.64641919365173,0
-56.15217462675681,-15.64720765909597,0
-56.15111694315703,-15.64799644402186,0
-56.1500632230597,-15.6483345034838,0
-56.14865810681683,-15.64878528886206,0
-56.14737431053927,-15.64878504633804,0
-56.14573999528586,-15.64878480862868,0
-56.14410758839735,-15.64833404635558,0
-56.14339857339777,-15.64754653215617,0
-56.14255739565495,-15.64653403069559,0
-56.14116095949777,-15.64597049152959,0
-56.14070111962636,-15.64574504788213,0
-56.138169113564,-15.64428101815748,0
-56.13689274202174,-15.64349118720782,0
-56.13467888525862,-15.64258625138052,0
-56.13327132885378,-15.64236092943377,0
-56.13209937067462,-15.64134527298615,0
-56.13080940320506,-15.64134599618572,0
-56.12940265523872,-15.6415725168107,0
-56.12811367907613,-15.6416861544273,0
-56.12682539010101,-15.64168724764255,0
-56.12600598340941,-15.64157509718577,0
-56.12425045701129,-15.64067368078535,0
-56.12331415171099,-15.63999737773486,0
-56.12214359513347,-15.63886996828842,0
-56.12097248647918,-15.63729086743018,0
-56.12003497116575,-15.63593652214024,0
-56.11921172370807,-15.63491651635064,0
-56.11803402665021,-15.63355408223277,0
-56.11744360111841,-15.63264498125446,0
-56.1169672253364,-15.63116597574285,0
-56.11614124731387,-15.63036841844465,0
-56.11520141589004,-15.62968918760872,0
-56.11426187735022,-15.62867105536343,0
-56.11297041580363,-15.62754026194801,0
-56.11205030564491,-15.6260929655973,0
-56.11156554339564,-15.62503287123116,0
-56.11129001474863,-15.62463556465165,0
-56.11047097592341,-15.6237753039324,0
-56.10985584782537,-15.6230467384852,0
-56.10923636884038,-15.62245044844549,0
-56.10841314369232,-15.62178762285731,0
-56.10806793734876,-15.62105895843847,0
-56.10779303226464,-15.6205950967299,0
-56.10717476058813,-15.61946838256914,0
-56.1066956204496,-15.61853945315216,0
-56.10614765530421,-15.61780866942647,0
-56.10573650729039,-15.61734308901614,0
-56.10532667514942,-15.61674324875704,0
-56.10498068922995,-15.61581610802013,0
-56.10490725527146,-15.61509209095824,0
-56.10428647889136,-15.61469633291336,0
-56.10352944471886,-15.61469647911068,0
-56.10284127518197,-15.61469661055772,0
-56.10222214355562,-15.61429887199701,0
-56.10194649667698,-15.61310778133925,0
-56.10174012702964,-15.61277663554452,0
-56.10125866393776,-15.61211416468905,0
-56.10084574229482,-15.61125432259724,0
-56.10050163080017,-15.6106598050886,0
-56.10022628484911,-15.6101323084588,0
-56.09967611062645,-15.60927423239927,0
-56.09933233565587,-15.60841657414713,0
-56.09905743744344,-15.60742716345308,0
-56.09892005170792,-15.60670172788463,0
-56.0991947021863,-15.60597898354726,0
-56.09946966776745,-15.60531546226325,0
-56.09946956615951,-15.60492136921046,0
-56.09905057062816,-15.60394427822179,0
-56.09898264164784,-15.60383534671726,0
-56.09886934347339,-15.60361829821058,0
-56.09866545856551,-15.60338166163778,0
-56.09848452530752,-15.60312150166475,0
-56.09823591159365,-15.60284037238003,0
-56.09801012048623,-15.60264694583892,0
-56.0978295927159,-15.60243081532318,0
-56.09764913923321,-15.60219282323186,0
-56.0972662617459,-15.60182765176775,0
-56.09715361396565,-15.60165440438469,0
-56.09695093068495,-15.60135144667576,0
-56.09686050849353,-15.60108969271849,0
-56.09677019236106,-15.60087190366406,0
-56.0964585063183,-15.60041417271908,0
-56.09618638773723,-15.60015316641949,0
-56.09584653050279,-15.59993583239124,0
-56.09562021063028,-15.59980553930134,0
-56.09534841047076,-15.59952350662724,0
-56.09530301432325,-15.5994367880038,0
-56.09512208489039,-15.5992634600847,0
-56.094851048609,-15.59904699475188,0
-56.09462498062524,-15.59878766952321,0
-56.09442143613433,-15.5985074125794,0
-56.09417493008132,-15.59820311780115,0
-56.09401790682242,-15.59807225556269,0
-56.09368098805296,-15.59767991798464,0
-56.09347842452587,-15.59746244343901,0
-56.09332076584242,-15.59724611610858,0
-56.09300570949932,-15.596792833334,0
-56.09282588328259,-15.59646913110867,0
-56.09269126982197,-15.59601633143812,0
-56.09251185332209,-15.59591064513395,0
-56.09237741119961,-15.59591251561416,0
-56.0919092735391,-15.59596693800415,0
-56.0916426097579,-15.59603712675078,0
-56.09139841912734,-15.5960627527616,0
-56.09108907068526,-15.59615526270978,0
-56.09077702319518,-15.59624152415759,0
-56.09059855026642,-15.59630587923206,0
-56.09021898212293,-15.5965846546548,0
-56.0901099228594,-15.59693098600006,0
-56.0899321606591,-15.59725347592265,0
-56.089844678931,-15.59751232106359,0
-56.08980171287845,-15.5978137327521,0
-56.0897580376905,-15.59794291534358,0
-56.08964855960141,-15.5981796786825,0
-56.08951721413248,-15.59843771017419,0
-56.08929820876147,-15.59884556010709,0
-56.08925485053858,-15.59899560321059,0
-56.08905342499337,-15.59933749476433,0
-56.08894101387293,-15.59957266743873,0
-56.08882830210015,-15.59980796817942,0
NA,NA,NA
-56.21717154110101,-14.52352175790096,0
-56.21830242707633,-14.52277125659838,0
-56.2192947412295,-14.52203634847228,0
-56.22026034782792,-14.52096801501135,0
-56.22158707836949,-14.51954481073734,0
-56.22205756664994,-14.51824238661403,0
-56.22216178848746,-14.51705887912903,0
-56.2225267107413,-14.51574052740177,0
-56.22325227914516,-14.5146668766502,0
-56.22372358439626,-14.5133611343109,0
-56.22444421303305,-14.51193054837265,0
-56.22454871854319,-14.51050342981422,0
-56.22465862589485,-14.50931180940014,0
-56.22501468258623,-14.50811826361456,0
-56.2250010411609,-14.5068067557398,0
-56.22498859301511,-14.50561407472597,0
-56.2248528697596,-14.50442181615238,0
-56.22459285694251,-14.50311053052041,0
-56.22421110252855,-14.50191897493051,0
-56.22419623939063,-14.50048578570726,0
-56.22393659724223,-14.49917317191449,0
-56.2235551336746,-14.49798057832133,0
-56.22293011690804,-14.49702857967224,0
-56.22230310901666,-14.49583742454638,0
-56.2222910710009,-14.49452216792896,0
-56.22252758350172,-14.49344403385056,0
-56.22301184143726,-14.49212525370688,0
-56.22399433502765,-14.49140079450733,0
-56.22509985763634,-14.49031740814758,0
-56.22620716338435,-14.48947342427418,0
-56.22719131023455,-14.4887498913264,0
-56.22817538754866,-14.48790750588969,0
-56.22916230845118,-14.48706722987159,0
-56.23051849773744,-14.48598728239918,0
-56.23162679820841,-14.48502866893789,0
-56.23261086503815,-14.48407158325255,0
-56.23347263280836,-14.48347282689281,0
-56.23433386892792,-14.48287443742065,0
-56.23543930464476,-14.48191878701039,0
-56.23678493207245,-14.48107057117402,0
-56.23788565109916,-14.48034254799392,0
-56.23910771556626,-14.47948946159935,0
-56.24032940605726,-14.4786290822656,0
-56.24130901754017,-14.47801195360313,0
-56.24216233990245,-14.47691336447823,0
-56.24239853991204,-14.47570215197109,0
-56.2425135887225,-14.47473331363974,0
-56.24287286872765,-14.47339618737355,0
-56.24373004723773,-14.47229345673882,0
-56.24458798874299,-14.47109095348258,0
-56.24532099077525,-14.4697759921889,0
-56.24568393909568,-14.46870796607005,0
-56.24653958409701,-14.46753485990974,0
-56.24789337238479,-14.46707232013484,0
-56.24912866319107,-14.46706082025358,0
-56.25048834577747,-14.46679612005224,0
-56.26031947751293,-14.46537131861389,0
-56.266384725306,-14.46236434437435,0
-56.27093556863242,-14.45986289190836,0
-56.27497014605903,-14.45637829705755,0
-56.27851126431614,-14.45437696602983,0
-56.28306533322095,-14.45138359418064,0
-56.28864285815586,-14.44838723245218,0
-56.29166962890454,-14.44540348807247,0
-56.29571057142228,-14.44191824677385,0
-56.30076243190106,-14.43743866011562,0
-56.30531415900533,-14.43394878036201,0
-56.3062879764673,-14.42851466339718,0
-56.30727308082619,-14.42455800582393,0
-56.31129923440687,-14.41861077024583,0
-56.31483793169264,-14.41466337701732,0
-56.3193958571136,-14.41120153398833,0
-56.32344559630673,-14.40823332841001,0
-56.32799877100339,-14.40522346574473,0
-56.33154316855482,-14.40320615012824,0
-56.33763033273814,-14.40067809040681,0
-56.34320965426484,-14.39761277045428,0
-56.34828410732953,-14.39456941882133,0
-56.35386335516887,-14.39209277685037,0
-56.35842510426821,-14.38960275796525,0
-56.36451712763785,-14.38759626171947,0
-56.36907276314165,-14.38461254136105,0
-56.37414027623436,-14.38211948764202,0
-56.37920653749655,-14.37962685939563,0
-56.38275678460977,-14.37661151377038,0
-56.38782149647103,-14.37311422820651,0
-56.39619157730125,-14.37070054264875,0
-56.40076036012631,-14.36968038743495,0
-56.40735715749098,-14.36815239456559,0
-56.41191485739603,-14.36614766074037,0
-56.41748346707845,-14.36364265121059,0
-56.4215196980675,-14.35966963694909,0
-56.42606648955449,-14.35568981452636,0
-56.43062177124293,-14.35170267529776,0
-56.43365140394103,-14.34772670914895,0
-56.43666029490723,-14.34178122147033,0
-56.43967632086336,-14.33781637144548,0
-56.44319578699982,-14.33335569352778,0
-56.44668366687942,-14.32892713904043,0
-56.45020192863766,-14.32496533714045,0
-56.45269791899735,-14.32002354402992,0
-56.45518257774835,-14.31459754968688,0
-56.45767091408802,-14.30966528400636,0
-56.46117631401185,-14.30522109482622,0
-56.46569830504476,-14.30076741430801,0
-56.46922254673342,-14.29630088232944,0
-56.47375680288814,-14.29282648619007,0
-56.47725242291219,-14.28789554260517,0
-56.48128742574651,-14.28441464018095,0
-56.48533795827259,-14.28190987508757,0
-56.48988339793351,-14.27891861437355,0
-56.49493177439754,-14.27543149416766,0
-56.49643403165695,-14.27345471124598,0
-56.50895704353919,-14.26592803868428,0
-56.51451366507081,-14.26243712257958,0
-56.51905106341375,-14.25994263784887,0
-56.52559807972816,-14.25645064936648,0
-56.53165238500404,-14.25295727021216,0
-56.53821936025689,-14.24748508254562,0
-56.54326985337671,-14.24350471589633,0
-56.54730655381132,-14.24002631157249,0
-56.55587873770866,-14.23355962990411,0
-56.56192054763539,-14.22858937988267,0
-56.5654439862654,-14.22560743622386,0
-56.57046715165956,-14.22015197072364,0
-56.57497997465253,-14.21518033405362,0
-56.5774987942603,-14.21318567100951,0
-56.58458036807186,-14.2096924451389,0
-56.58963817400704,-14.20767811489468,0
-56.59418003737824,-14.20468350644827,0
-56.60023684820825,-14.2006898031274,0
-56.60477164412337,-14.19670799610279,0
-56.60982207622583,-14.19370999646175,0
-56.61538647297787,-14.19119667789679,0
-56.61942336017306,-14.18820418764056,0
-56.62345631043208,-14.18471853842758,0
-56.62695978463316,-14.17877331857719,0
-56.62997447238725,-14.17480065882027,0
-56.63147842482599,-14.17232006057288,0
-56.64100503541689,-14.1588931884884,0
-56.64656134985535,-14.15637018509747,0
-56.65261656469268,-14.15334317487306,0
-56.65766424493664,-14.15081965927041,0
-56.66220085128211,-14.14780744214563,0
-56.66775977028212,-14.14527716334318,0
-56.67332564901972,-14.14323995758247,0
-56.67939608218766,-14.14070220283511,0
-56.68750243101416,-14.13765803916999,0
-56.6935826788632,-14.13513171244866,0
-56.69915027022455,-14.13211793735887,0
-56.70319640507245,-14.12961169945201,0
-56.70875436871312,-14.12560936178136,0
-56.71437091232214,-14.12753263863003,0
-56.71795707653159,-14.12996859529026,0
-56.72358338043827,-14.13287920576541,0
-56.72868243531974,-14.13383164226811,0
-56.73326728696286,-14.13430950298565,0
-56.7393755248182,-14.13476223097686,0
-56.74295413644335,-14.13671447572826,0
-56.74755331176668,-14.13915311073337,0
-56.75369106787274,-14.14305425114514,0
-56.75881845705394,-14.14744471989237,0
-56.76290444006982,-14.14938052745562,0
-56.76953594754796,-14.15178799444812,0
-56.77564419515876,-14.15272035036878,0
-56.78122467617185,-14.15168440838693,0
-56.78630475403461,-14.15164152234517,0
-56.79087627519201,-14.15160283706888,0
-56.79697091223217,-14.1515511447755,0
-56.80256284577316,-14.15199510166988,0
-56.80764042038772,-14.15195176357266,0
-56.81424036029938,-14.15189526985024,0
-56.82033170603204,-14.15184297233394,0
-56.82590308358746,-14.1513084811074,0
-56.83147449540331,-14.15077246408826,0
-56.83653806501882,-14.15024017711936,0
-56.84210388737114,-14.14921007988202,0
-56.84311290752016,-14.14870912337446,0
-56.87828332020464,-14.14890487245703,0
-56.88386329862369,-14.1488447439815,0
-56.88894269539644,-14.14928402847612,0
-56.89655954971916,-14.14969576508502,0
-56.9021415344044,-14.14963524525487,0
-56.9077242761323,-14.14957461743252,0
-56.91180196583404,-14.15101290579296,0
-56.92247455783529,-14.15189712625711,0
-56.92756163315075,-14.15283182531097,0
-56.93314569092658,-14.15278071771363,0
-56.93872903685445,-14.15272948875177,0
-56.94278923073889,-14.15269214593479,0
-56.9483714162366,-14.15264071276947,0
-56.95447308267687,-14.15356080880105,0
-56.95803457446539,-14.15400634635415,0
-56.96515101490437,-14.15492057696251,0
-56.97022108090951,-14.15488133273952,0
-56.97580313162606,-14.1553273310826,0
-56.97985825554107,-14.15529321052561,0
-56.99705479907256,-14.15808372201435,0
-57.00213615916509,-14.15803629188536,0
-57.00772183681777,-14.15798215448647,0
-57.01685697498802,-14.15789065279766,0
-57.02448244804938,-14.15879960768372,0
-57.02753373825183,-14.15926163384586,0
-57.03667032582992,-14.15965941337354,0
-57.04227817784399,-14.16059991608619,0
-57.05043505660302,-14.1615290333013,0
-57.05754185791611,-14.16146577775901,0
-57.06210608738068,-14.16142141207511,0
-57.0671768210751,-14.16137201369112,0
-57.07529424664784,-14.16178400768868,0
-57.0798676046975,-14.16272167135403,0
-57.09052244198892,-14.16407990975595,0
-57.09508564547151,-14.16451748218719,0
-57.09964396689991,-14.16446376882129,0
-57.10622933764111,-14.16438601630042,0
-57.11229810460417,-14.16333134957934,0
-57.11685327210531,-14.16278619176269,0
-57.12445024629881,-14.16221312076083,0
-57.13103358187679,-14.1616481481421,0
-57.13711698617294,-14.16157546256793,0
-57.14117316050104,-14.16152695839474,0
-57.14827262849764,-14.16144231585275,0
-57.15335006947165,-14.16187385812361,0
-57.15994464838819,-14.16179496207191,0
-57.16655719676717,-14.16369269093717,0
-57.17621366398551,-14.16704939952892,0
-57.18180403021639,-14.16746927180095,0
-57.18841198043607,-14.16787610296721,0
-57.19296941037111,-14.16783088806904,0
-57.19802871859265,-14.16828002063408,0
-57.24958541094891,-14.17017515407925,0
-57.25768140100076,-14.17007260167825,0
-57.2632487347354,-14.17000172279581,0
-57.26679662212951,-14.16996079720375,0
-57.27794735055951,-14.16983188715225,0
-57.29013627959133,-14.17069317946215,0
-57.29420453347439,-14.17115286904242,0
-57.30080021915357,-14.17109918350168,0
-57.30789776044837,-14.17151333127479,0
-57.31600838514163,-14.17238102781066,0
-57.32514443159642,-14.17372702240995,0
-57.33479173630341,-14.175084687869,0
-57.34240433373659,-14.17598295451183,0
-57.34848967682913,-14.17640677082988,0
-57.35456795695954,-14.17633923666863,0
-57.35760675717522,-14.17630537210026,0
-57.3636771436153,-14.175746776121,0
-57.36973264664576,-14.17420758722003,0
-57.37524062989163,-14.16973099310013,0
-57.3802783754269,-14.16820660166468,0
-57.3853270319977,-14.16766433003298,0
-57.38835922312449,-14.16763347784513,0
-57.40960932377448,-14.171325983094,0
-57.4177250405824,-14.17221416990977,0
-57.42278383985345,-14.17215179502714,0
-57.42735811627736,-14.17356940121943,0
-57.43243123070337,-14.17448938527891,0
-57.44055448258425,-14.17635476216594,0
-57.44919772474805,-14.17919649003286,0
-57.45274665199101,-14.17964442706408,0
-57.4603576826355,-14.18102587214576,0
-57.46592384678138,-14.18095812489936,0
-57.47604387470724,-14.18083463253381,0
-57.48567685967524,-14.18218791972452,0
-57.49124911076671,-14.18260820746409,0
-57.50086394394621,-14.182485482682,0
-57.50744968028374,-14.18289249402033,0
-57.51149889372784,-14.18284061050149,0
-57.51909272588149,-14.1832427473556,0
-57.52060964413529,-14.1832254696499,0
-57.5287141523836,-14.1841104322791,0
-57.5358085751007,-14.18500434012151,0
-57.54138525572241,-14.18591665192666,0
-57.54696839842966,-14.18731910491846,0
-57.55356266913491,-14.18870883990379,0
-57.56470074354185,-14.18955113368114,0
-57.57077810459437,-14.18996429754012,0
-57.57584470646098,-14.19038983349396,0
-57.58144412987685,-14.1927705151535,0
-57.5865309375548,-14.19466730337895,0
-57.59061060567619,-14.19706809017993,0
-57.59776409796201,-14.20237289860106,0
-57.6024370780507,-14.20671755709143,0
-57.60657906618635,-14.21156917489215,0
-57.61066455395716,-14.21446247351246,0
-57.61577553016923,-14.21685003171192,0
-57.6214002151835,-14.21873981022403,0
-57.6259931618924,-14.21966172621567,0
-57.63308477004955,-14.22104392629211,0
-57.64211138410563,-14.22534570818996,0
-57.64772606225414,-14.22870742841562,0
-57.65129719220074,-14.23062406041541,0
-57.6559153138156,-14.2349809856961,0
-57.66003482373993,-14.23983581026062,0
-57.66465476680818,-14.24419395802538,0
-57.6677483355679,-14.24808080952858,0
-57.67186922732571,-14.25293662082422,0
-57.67649784418838,-14.25778678249254,0
-57.68009340583942,-14.26117803210917,0
-57.68622637607646,-14.26453977473935,0
-57.69236134957854,-14.26790235211842,0
-57.69745731953644,-14.26931502252291,0
-57.70203646780512,-14.27072663665772,0
-57.70913449642936,-14.27306811511223,0
-57.71881266153363,-14.27686667041593,0
-57.7305241575403,-14.28112872721792,0
-57.73360341418174,-14.28354552914564,0
-57.7387644635748,-14.28888895012062,0
-57.74340291260615,-14.29325638858549,0
-57.7490809988185,-14.2990869631186,0
-57.75469419863523,-14.30146956284522,0
-57.76187417691769,-14.30629414704366,0
-57.76597088092153,-14.30869930966477,0
-57.76954231696186,-14.31012609019235,0
-57.77768761176618,-14.31198484869497,0
-57.78173976049689,-14.31192776567985,0
-57.79895424999513,-14.30787102804183,0
-57.81096668854951,-14.30564358093671,0
-57.8180299535128,-14.30417150697252,0
-57.82512096867566,-14.30476017160612,0
-57.83576281243635,-14.30598539463241,0
-57.84569708415318,-14.30721853882724,0
-57.8549129785544,-14.30777436277163,0
-57.86129595469347,-14.30837030809534,0
-57.87124918349748,-14.31097614010702,0
-57.88049446614811,-14.31359171304091,0
-57.88687698560576,-14.31418684443385,0
-57.90037020233134,-14.31674020618394,0
-57.91241657355403,-14.31725579988518,0
-57.91667770470434,-14.31788981998596,0
-57.9273574913091,-14.32118567479943,0
-57.93232899647591,-14.32180931365743,0
-57.94156528992248,-14.32306538175915,0
-57.94727812299784,-14.32573707933014,0
-57.95796733245803,-14.32903287158675,0
-57.97149611171753,-14.33296378413503,0
-57.97929983068971,-14.33421117502513,0
-57.98707979898109,-14.33408441045708,0
-57.99274768058672,-14.33467879231954,0
-58.00197104289953,-14.33658824156212,0
-58.00977144801718,-14.33783715754045,0
-58.02317489340752,-14.34130769776814,0
-58.0331223422233,-14.34254163049645,0
-58.04163959015698,-14.343108821039,0
-58.04589233664999,-14.34304932694561,0
-58.05869150887226,-14.34561361123961,0
-58.06865406773837,-14.34821665716125,0
-58.0821869042581,-14.35214575294921,0
-58.09003815595744,-14.35546728681372,0
-58.09856731156163,-14.35740224512657,0
-58.10708593290245,-14.35932891153943,0
-58.11913081236809,-14.36051530955018,0
-58.12693378955034,-14.36176686320031,0
-58.13544524535543,-14.36300739818741,0
-58.14395795857141,-14.36424777598497,0
-58.15034653924164,-14.36551464459632,0
-58.15602959728434,-14.36679187465531,0
-58.16881960015083,-14.36932759308397,0
-58.1738095755997,-14.37131706139597,0
-58.18731405756515,-14.37455286576165,0
-58.19795769292946,-14.37576059787793,0
-58.20651079349095,-14.37905911654956,0
-58.21786484779024,-14.3802552892654,0
-58.23350349280972,-14.38344311153667,0
-58.24416313400781,-14.38533561373526,0
-58.24699700935866,-14.38529139347827,0
-58.26119468901462,-14.38712932426606,0
-58.26970399193097,-14.3883712459276,0
-58.27967312540574,-14.39233383954087,0
-58.2882152542368,-14.39563121418067,0
-58.29319848701901,-14.39761137137467,0
-58.30599040394545,-14.40152639724976,0
-58.31378663617968,-14.4027754420354,0
-58.32228801819299,-14.40401284866948,0
-58.32866887653334,-14.40528325158897,0
-58.33151760781039,-14.40660932550532,0
-58.34498207914395,-14.40913739877265,0
-58.35141892201049,-14.41383283101016,0
-58.3535483532126,-14.41448411068426,0
-58.38060307809362,-14.4260224445873,0
-58.40528802861586,-14.42860879476332,0
-58.42545838571311,-14.43723382766829,0
-58.44568471621891,-14.44884171332976,0
-58.46278324349365,-14.45751621646203,0
-58.48142572370634,-14.46616523553789,0
-58.50155904085484,-14.4718039735542,0
-58.52020867515697,-14.48045176530578,0
-58.53732084215871,-14.4891246324044,0
-58.55132575539377,-14.49635526788687,0
-58.56844244942526,-14.50502642838787,0
-58.58256355598832,-14.51822804404045,0
-58.59654745824395,-14.5239650751331,0
-58.61511224456707,-14.52811715838013,0
-58.6305909130616,-14.53231879330218,0
-58.64920070960702,-14.53944669297331,0
-58.66475685703558,-14.54811869534081,0
-58.68336179427363,-14.55524080842405,0
-58.69885907739482,-14.56092512387157,0
-58.71439292238422,-14.56810516036534,0
-58.73002163574631,-14.57829043138078,0
-58.75174698247663,-14.5839007878397,0
-58.76884581425049,-14.58958709587428,0
-58.78593694237922,-14.59379069807952,0
-58.79994490321452,-14.59804630802586,0
-58.82316001120574,-14.59915593774999,0
-58.83700023633396,-14.59593136600467,0
-58.87684696317659,-14.59203586453948,0
-58.89684562257359,-14.590182361285,0
-58.92453799991996,-14.58821055999691,0
-58.94604573080359,-14.584850818281,0
-58.95988236020468,-14.58311588126347,0
-58.97692042529405,-14.58729407808136,0
-58.99411060122159,-14.59893160016819,0
-59.00502003241878,-14.60470973766926,0
-59.01587169214041,-14.60750361798947,0
-59.03144083008645,-14.61469242437345,0
-59.06262047201577,-14.63056323487218,0
-59.07677976599694,-14.64375277968275,0
-59.09088225959396,-14.65395786495714,0
-59.1077694211067,-14.64917860949502,0
-59.11520608102987,-14.6355926463407,0
-59.11954568495577,-14.62204605662032,0
-59.12687122203681,-14.60395835970492,0
-59.1451120977957,-14.5916420319433,0
-59.16194320995918,-14.58534135575104,0
-59.18034704099149,-14.58050408349078,0
-59.1910437024125,-14.57581735918679,0
-59.21557863798714,-14.56936470254937,0
-59.22620972941532,-14.56169186010291,0
-59.23819429420197,-14.54503812104305,0
-59.24868995496907,-14.52991865514925,0
-59.259341950905,-14.5222559283441,0
-59.27292715456268,-14.50707246943144,0
-59.28351844393029,-14.49642101634786,0
-59.2972622661732,-14.48869276561328,0
-59.31406624325817,-14.4794098265252,0
-59.31838597443083,-14.46439357464592,0
-59.32988886405129,-14.42239192736152,0
-59.3402288506757,-14.40126790502696,0
-59.34456312476598,-14.38773482310366,0
-59.35332625526394,-14.36515080024952,0
-59.36385382036264,-14.35299015931832,0
-59.38516473206106,-14.34061351035597,0
-59.40037586052421,-14.33134516576456,0
-59.42014574222279,-14.31900209694019,0
-59.43077269772674,-14.31132774427426,0
-59.44602605920365,-14.30356283529422,0
-59.45943655038111,-14.28238306150224,0
-59.46681133857841,-14.26729689783954,0
-59.47260931464129,-14.25074753993073,0
-59.47401660820908,-14.24474358937186,0
-59.47965339143297,-14.2207332368082,0
-59.47909245622807,-14.19535517817162,0
-59.47253060703609,-14.1775668100534,0
-59.46757749239204,-14.16273404128715,0
-59.45770708510162,-14.13456422296636,0
-59.44954487034398,-14.11382860782435,0
-59.44286139458762,-14.09007867192928,0
-59.44088343320399,-14.06921147664267,0
-59.44049087038628,-14.05130271726636,0
-59.44009239575764,-14.03339831463545,0
-59.43987271409396,-14.02294610265137,0
-59.43937057689194,-13.99905095811844,0
-59.44213535543249,-13.98404869042427,0
-59.44490019484313,-13.96904368909725,0
-59.44753969382815,-13.94805826928675,0
-59.45344659897946,-13.93597056290414,0
-59.46702066436859,-13.92222067470795,0
-59.48370760389754,-13.90989543008227,0
-59.49885699232804,-13.8975992477447,0
-59.51869215862357,-13.88819006785426,0
-59.53240492436721,-13.88040236735629,0
-59.54004814018781,-13.87723869982756,0
-59.57501117068959,-13.85401986527937,0
-59.60528481743462,-13.8294326648577,0
-59.61135153284369,-13.82480801498745,0
-59.62713120548727,-13.80704680680005,0
-59.64205767395375,-13.78731714670005,0
-59.66183335039668,-13.77793446767478,0
-59.67235856726167,-13.7672535319242,0
-59.67830501446402,-13.75816428901203,0
-59.69310209330839,-13.73245348515568,0
-59.70024582276324,-13.70839994905508,0
-59.70599569409209,-13.69034385796537,0
-59.70877054417142,-13.67683401170487,0
-59.71612440931277,-13.66172697050285,0
-59.72947704670798,-13.64052043241065,0
-59.73842337178598,-13.62837305942214,0
-59.75184155896481,-13.61015085937396,0
-59.76820016125976,-13.58587997373389,0
-59.7877439665145,-13.56448015534525,0
-59.79980519350985,-13.55221474642896,0
-59.80868771225561,-13.53553405287312,0
-59.822383332955,-13.52619047071624,0
-59.82694985627937,-13.52307459496741,0
-59.83180187165138,-13.47267909452455,0
-59.8315065943099,-13.4592243017673,0
-59.83544411892832,-13.42771058399299,0
-59.83959747989935,-13.4066662562759,0
-59.85146092828143,-13.3854272033678,0
-59.86195300126022,-13.37169779943959,0
-59.86627625909119,-13.35811878087539,0
-59.86586825179568,-13.34016755679618,0
-59.86559622632615,-13.32819938813684,0
-59.86522230246695,-13.31174212877709,0
-59.86484831944655,-13.29528370215676,0
-59.86444043734199,-13.27732787188798,0
-59.86406679524287,-13.26086687053609,0
-59.86523197889417,-13.24283481923079,0
-59.86485778062269,-13.22483546287682,0
-59.86916503938421,-13.20971878968633,0
-59.86904033329697,-13.20371646559151,0
-59.87101312541368,-13.16002870625615,0
-59.87340364376337,-13.13157218708284,0
-59.87764807243838,-13.11652731947638,0
-59.88471381007779,-13.09096354897222,0
-59.8979821731509,-13.06825332975488,0
-59.90818251080521,-13.04560807616545,0
-59.91991415371914,-13.02292836771881,0
-59.93812955245776,-13.01505925289462,0
-59.9503195287196,-13.01178686250156,0
-59.97313440331124,-13.00375885699852,0
-59.99139074872087,-12.99732689054027,0
-60.00341181335982,-12.9865449209168,0
-60.02003649453693,-12.97564796365566,0
-60.0304943034309,-12.96339648030055,0
-60.04088464999816,-12.94814180103152,0
-60.04356921239073,-12.93157505677371,0
-60.04631519217865,-12.91803639406354,0
-60.04895404270746,-12.9000058864451,0
-60.05421711599092,-12.89335603184506,0
-60.05544170212108,-12.88900094622493,0
-60.05878168474736,-12.88068262813604,0
-60.06306389230903,-12.87492838170028,0
-60.06385693716402,-12.87102602941811,0
-60.06548007427159,-12.86493585399165,0
-60.06707262981304,-12.85755355031604,0
-60.06827773005962,-12.85234585460257,0
-60.07037968472395,-12.84754955753829,0
-60.0741915574134,-12.84012144868228,0
-60.07584840469352,-12.83533066333064,0
-60.07840451269018,-12.83095346226039,0
-60.08051721019449,-12.82658530834868,0
-60.08306932589166,-12.82220433858733,0
-60.0860429938698,-12.81694931683485,0
-60.08817310166275,-12.81344270925787,0
-60.08851839984669,-12.80954467973523,0
-60.08835484382386,-12.80306596596354,0
-60.08692677308429,-12.79921013546456,0
-60.08548780347389,-12.79492335950896,0
-60.08449107406025,-12.79062743935997,0
-60.08900771665077,-12.78522583125932,0
-60.09022083993541,-12.78044971255182,0
-60.09363775698338,-12.77519238514049,0
-60.09665409252278,-12.77167053438472,0
-60.09740417758842,-12.76604015183209,0
